,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma
0,caes0133.xml,1,1,1,+,grc,0,,,,
1,caes0133.xml,2,1,1,φωνὴ,grc,0,,,,
2,caes0133.xml,3,1,1,κυρίου,grc,0,,,,
3,caes0133.xml,4,2,2,ἐπὶ,grc,0,,,,
4,caes0133.xml,5,2,2,τῶν,grc,0,,,,
5,caes0133.xml,6,3,3,ὑδάτων,grc,0,,,,
6,caes0133.xml,7,4,4,ὁ,grc,0,,,,
7,caes0133.xml,8,4,4,θεὸ,grc,0,,,,
8,caes0133.xml,9,4,4,ς,grc,0,,,,
9,caes0133.xml,10,4,4,τῆς,grc,0,,,,
10,caes0133.xml,11,4,5,δόξης,grc,0,,,,
11,caes0133.xml,12,5,6,ἐβρόντησεν,grc,0,,,,
