,Unnamed: 0,Text,Word Number,Line Start,Line End,Normalized,Language,Number,POS Tagger Word,Part of Speech,Part of Speech (Secondary Info),POS Tagger Lemma,Lemmatizer Lemma
0,0,mger0203.xml,1,2,2,יהו,arc,0,,,,,
1,1,mger0203.xml,2,2,2,ס,arc,0,,,,,
2,2,mger0203.xml,3,2,2,פ,arc,0,,,,,
3,3,mger0203.xml,4,2,2,ב,arc,0,,,,,
4,4,mger0203.xml,5,2,2,ני,arc,0,,,,,
5,5,mger0203.xml,6,2,2,קד,arc,0,,,,,
6,6,mger0203.xml,7,3,3,הל,arc,0,,,,,
7,7,mger0203.xml,8,3,3,מ,arc,0,,,,,
8,8,mger0203.xml,9,3,3,ס,arc,0,,,,,
9,9,mger0203.xml,10,3,3,נפרגמ,arc,0,,,,,
10,10,mger0203.xml,11,4,4,הר,arc,0,,,,,
11,11,mger0203.xml,12,4,4,דהימההבהר,arc,0,,,,,
